timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:23:29,3286,7607,11,16384,1.6666666666666667,40.0,5328,VDD_IN,7531,681,681,5328,5328,1522,1522,2.0,5.0,1.0,1.0,1.0,0.0,59.406,59.062,59.906,59.468,58.531,59.906
08-11-2026 15:23:30,3508,7607,11,16384,19.666666666666668,34.0,5840,VDD_IN,8475,900,1118,5584,5840,1520,1517,13.0,9.0,69.0,14.0,7.0,6.0,59.281,58.781,59.75,59.281,58.406,59.75
08-11-2026 15:23:31,3975,7607,11,16384,29.833333333333332,52.0,6469,VDD_IN,9621,1118,1555,5879,6469,1545,1597,27.0,57.0,23.0,29.0,20.0,23.0,59.687,58.5,59.593,59.187,58.281,59.687
08-11-2026 15:23:32,4765,7607,11,16384,57.166666666666664,48.0,6829,VDD_IN,10257,1297,1834,6117,6829,1558,1594,54.0,58.0,51.0,58.0,61.0,61.0,59.25,58.562,59.562,58.906,58.125,59.562
08-11-2026 15:23:33,6327,7607,11,16384,25.0,41.0,7775,VDD_IN,11555,1412,1870,6448,7775,1628,1910,15.0,82.0,13.0,15.0,11.0,14.0,58.968,58.562,59.25,58.718,57.906,59.25
08-11-2026 15:23:34,6647,7607,11,16384,17.5,97.0,15887,VDD_IN,27078,2471,7767,8021,15887,1927,3424,2.0,99.0,3.0,1.0,0.0,0.0,59.875,60.656,59.468,58.906,58.75,60.656
08-11-2026 15:23:35,6976,7607,51,16384,26.5,97.0,11884,VDD_IN,19157,2800,4778,8573,11884,2008,2495,8.0,22.0,37.0,13.0,78.0,1.0,59.718,60.0,59.343,58.843,58.343,60.0
08-11-2026 15:23:36,7039,7607,51,16384,21.666666666666668,99.0,15059,VDD_IN,25365,3290,6719,9384,15059,2206,3587,12.0,3.0,4.0,6.0,79.0,26.0,59.843,60.687,59.656,58.843,58.781,60.687
